Wall time,Step,Value
1589503405.8463447,15617,0.8489906787872314
1589503412.9726954,15640,0.8788819909095764
1589503420.1111438,15663,0.8905279636383057
1589503427.233486,15686,0.8590838313102722
1589503434.4823332,15709,0.8850931525230408
1589503441.469578,15732,0.8489906787872314
1589503448.6162226,15755,0.8579192757606506
1589503455.8902535,15778,0.8544254899024963
1589503463.1688457,15801,0.8796584010124207
1589503470.3524854,15824,0.8544254899024963
1589503477.4832735,15847,0.8707298040390015
1589503484.5847738,15870,0.8715062141418457
1589503491.7773914,15893,0.8707298040390015
1589503499.043716,15916,0.8932453393936157
1589503506.2386518,15939,0.8843167424201965
1589503513.4827142,15962,0.8614130616188049
1589503520.6784327,15985,0.875
1589503527.7758305,16008,0.8544254899024963
1589503535.0904226,16031,0.8878105878829956
1589503542.2504761,16054,0.875
1589503549.3507333,16077,0.875
1589503556.5819743,16100,0.8726708292961121
1589503563.8473196,16123,0.9103260636329651
1589503571.0130987,16146,0.9013975262641907
1589503578.0507574,16169,0.8761646151542664
1589503585.183501,16192,0.8633540272712708
1589503592.2597463,16215,0.8870341777801514
1589503599.3833199,16238,0.8932453393936157
1589503606.5725377,16261,0.8959627151489258
1589503613.8104086,16284,0.8796584010124207
1589503620.8701117,16307,0.8707298040390015
1589503628.1053522,16330,0.9095497131347656
1589503635.3564389,16353,0.8505434989929199
1589503642.6807432,16376,0.8808229565620422
1589503649.8938088,16399,0.9033384919166565
1589503657.1112165,16422,0.8707298040390015
1589503664.2361784,16445,0.8598602414131165
1589503671.335051,16468,0.8264751434326172
1589503678.4155548,16491,0.8117235898971558
1589503685.6485326,16514,0.8722826242446899
1589503692.9421344,16537,0.8602484464645386
1589503700.2477708,16560,0.8777173757553101
1589503707.3775172,16583,0.9068322777748108
1589503714.5947022,16606,0.8944099545478821
1589503721.883974,16629,0.9130434989929199
1589503729.0726695,16652,0.9130434989929199
1589503736.194523,16675,0.8808229565620422
1589503743.3279161,16698,0.9103260636329651
1589503750.5115175,16721,0.9103260636329651
1589503757.6239982,16744,0.8850931525230408
1589503764.597813,16767,0.8823757767677307
1589503771.8033066,16790,0.8905279636383057
1589503778.874833,16813,0.8753882050514221
1589503785.9398196,16836,0.9033384919166565
1589503792.9761715,16859,0.866847813129425
1589503800.0059845,16882,0.9013975262641907
1589503807.1077008,16905,0.8897515535354614
1589503814.3134336,16928,0.9211956262588501
1589503821.5936835,16951,0.9239130616188049
1589503828.6643445,16974,0.9021739363670349
1589503835.7671597,16997,0.8843167424201965
1589503842.780467,17020,0.8986801505088806
1589503849.7896967,17043,0.8979037404060364
1589503856.8411756,17066,0.8909161686897278
1589503863.997711,17089,0.8726708292961121
1589503871.2152784,17112,0.8932453393936157
1589503878.3167622,17135,0.9021739363670349
1589503885.5895448,17158,0.885869562625885
1589503892.775355,17181,0.9021739363670349
1589503899.9729836,17204,0.8944099545478821
1589503907.0810454,17227,0.9041149020195007
1589503914.3167956,17250,0.8959627151489258
1589503921.494362,17273,0.9204192757606506
1589503928.585734,17296,0.907608687877655
1589503935.6982172,17319,0.91847825050354
1589503942.750404,17342,0.8959627151489258
1589503949.9035451,17365,0.8979037404060364
1589503957.0013998,17388,0.8804348111152649
1589503964.1450882,17411,0.8878105878829956
1589503971.2211115,17434,0.8625776171684265
1589503978.528708,17457,0.883152186870575
1589503985.687705,17480,0.9122670888900757
1589503992.986279,17503,0.8971273303031921
1589504000.1521332,17526,0.8796584010124207
1589504007.2897115,17549,0.9006211161613464
1589504014.4204803,17572,0.8870341777801514
1589504021.5467505,17595,0.8913043737411499
1589504028.6731315,17618,0.8959627151489258
1589504035.8981473,17641,0.9013975262641907
1589504043.1305845,17664,0.8878105878829956
1589504050.276354,17687,0.9006211161613464
1589504057.5648808,17710,0.8823757767677307
1589504064.7607825,17733,0.9239130616188049
1589504071.9708483,17756,0.9239130616188049
1589504079.2302008,17779,0.9177018404006958
1589504086.402261,17802,0.926630437374115
1589504093.4812272,17825,0.91576087474823
1589504100.6689324,17848,0.9013975262641907
1589504107.7711892,17871,0.9258540272712708
1589504114.7860582,17894,0.9223602414131165
1589504121.9669518,17917,0.8878105878829956
1589504129.0744221,17940,0.8870341777801514
1589504136.1549516,17963,0.8633540272712708
1589504143.3209271,17986,0.8885869383811951
1589504150.459186,18009,0.9149844646453857
1589504157.562637,18032,0.9239130616188049
1589504164.642069,18055,0.9285714030265808
1589504171.9010215,18078,0.8691770434379578
1589504179.1766205,18101,0.8769409656524658
1589504186.1374106,18124,0.9013975262641907
1589504193.3625436,18147,0.9177018404006958
1589504200.5227275,18170,0.9095497131347656
1589504207.5757113,18193,0.8924689292907715
1589504214.7983725,18216,0.9087733030319214
1589504221.8847885,18239,0.9204192757606506
1589504229.0843446,18262,0.8652950525283813
1589504236.177151,18285,0.875
1589504243.434807,18308,0.8652950525283813
1589504250.6222818,18331,0.9204192757606506
1589504257.747928,18354,0.9122670888900757
1589504264.8966591,18377,0.8707298040390015
1589504271.8808298,18400,0.8777173757553101
1589504278.9890199,18423,0.9130434989929199
1589504286.2552874,18446,0.9149844646453857
1589504293.5353491,18469,0.9332298040390015
1589504300.6692698,18492,0.8986801505088806
1589504307.841541,18515,0.91847825050354
1589504315.036153,18538,0.9204192757606506
1589504322.2065413,18561,0.8808229565620422
1589504329.5423408,18584,0.9013975262641907
1589504336.773783,18607,0.9347826242446899
1589504344.0380836,18630,0.9239130616188049
1589504351.2192843,18653,0.9340062141418457
1589504358.4976914,18676,0.9402173757553101
1589504365.575698,18699,0.9130434989929199
1589504372.9005353,18722,0.9060559272766113
1589504380.0255857,18745,0.9114906787872314
1589504387.0819576,18768,0.8913043737411499
1589504394.3207579,18791,0.9258540272712708
1589504401.5852668,18814,0.9320651888847351
1589504408.7926078,18837,0.948369562625885
1589504415.9666145,18860,0.9095497131347656
1589504423.236221,18883,0.9402173757553101
1589504430.3352149,18906,0.9285714030265808
1589504437.5959766,18929,0.9095497131347656
1589504444.7801013,18952,0.9087733030319214
1589504451.9779854,18975,0.9068322777748108
1589504459.098671,18998,0.9312888383865356
1589504466.2454445,19021,0.8986801505088806
1589504473.2994585,19044,0.9006211161613464
1589504480.5052936,19067,0.8959627151489258
1589504487.5210364,19090,0.9320651888847351
1589504494.6196384,19113,0.9130434989929199
1589504501.8533888,19136,0.929347813129425
1589504509.0994616,19159,0.9347826242446899
1589504516.202762,19182,0.9231366515159607
1589504523.3179984,19205,0.9177018404006958
1589504530.5244703,19228,0.9320651888847351
1589504537.6813798,19251,0.9503105878829956
1589504544.8271863,19274,0.9087733030319214
1589504552.03544,19297,0.91576087474823
1589504559.251344,19320,0.9204192757606506
1589504566.352286,19343,0.929347813129425
1589504573.5000186,19366,0.9087733030319214
1589504580.7578743,19389,0.9359471797943115
1589504587.8541596,19412,0.9095497131347656
1589504595.1616356,19435,0.904891312122345
1589504602.2567198,19458,0.9149844646453857
1589504609.5308573,19481,0.8959627151489258
1589504616.7293127,19504,0.9402173757553101
1589504623.8971195,19527,0.9177018404006958
1589504631.0165796,19550,0.9320651888847351
1589504638.1890202,19573,0.9448757767677307
1589504645.37429,19596,0.9584627151489258
1589504652.6556256,19619,0.9285714030265808
1589504659.8003583,19642,0.9239130616188049
1589504666.9252954,19665,0.9347826242446899
1589504674.1687195,19688,0.9340062141418457
1589504681.4131691,19711,0.9285714030265808
1589504688.4796286,19734,0.8955745100975037
1589504695.5462122,19757,0.9013975262641907
1589504702.6081355,19780,0.9017857313156128
1589504709.5790722,19803,0.9177018404006958
1589504716.8390682,19826,0.945652186870575
1589504723.9987614,19849,0.945652186870575
1589504731.2698798,19872,0.9285714030265808
1589504738.2707422,19895,0.9177018404006958
1589504745.5613055,19918,0.9312888383865356
1589504752.6513548,19941,0.929347813129425
1589504759.8320253,19964,0.913431704044342
1589504766.9270625,19987,0.945652186870575
1589504774.2048168,20010,0.9250776171684265
1589504781.432603,20033,0.9340062141418457
1589504788.6969895,20056,0.9340062141418457
1589504795.7426696,20079,0.8905279636383057
1589504802.8955102,20102,0.91576087474823
1589504810.0557868,20125,0.9375
1589504816.9538724,20148,0.9402173757553101
1589504823.9941673,20171,0.9122670888900757
1589504831.1746352,20194,0.9367235898971558
1589504838.382905,20217,0.8815993666648865
1589504845.6443746,20240,0.91576087474823
1589504852.8024335,20263,0.929347813129425
1589504859.9026442,20286,0.91847825050354
1589504867.0959222,20309,0.926630437374115
1589504874.2449822,20332,0.9429348111152649
1589504881.5155137,20355,0.9448757767677307
1589504888.6122603,20378,0.9340062141418457
1589504895.7048469,20401,0.9429348111152649
1589504902.819758,20424,0.9421584010124207
1589504909.963213,20447,0.9468167424201965
1589504917.0473046,20470,0.9347826242446899
1589504924.2350578,20493,0.9475931525230408
1589504931.325905,20516,0.9320651888847351
1589504938.372495,20539,0.945652186870575
1589504945.5708988,20562,0.9468167424201965
1589504952.809855,20585,0.95923912525177
1589504959.964992,20608,0.9126552939414978
1589504967.0673723,20631,0.9239130616188049
1589504974.2552233,20654,0.9231366515159607
1589504981.4634893,20677,0.9285714030265808
1589504988.658241,20700,0.9367235898971558
1589504995.7138007,20723,0.9297360181808472
1589505002.8553216,20746,0.9149844646453857
1589505010.008068,20769,0.9239130616188049
1589505017.2627766,20792,0.9429348111152649
1589505024.5283267,20815,0.9347826242446899
1589505031.6515884,20838,0.9037266969680786
1589505038.7994568,20861,0.9204192757606506
1589505046.0530255,20884,0.9386646151542664
1589505053.2935753,20907,0.9402173757553101
1589505060.4011464,20930,0.9475931525230408
1589505067.3777728,20953,0.9375
1589505074.429394,20976,0.9421584010124207
1589505081.6260512,20999,0.9538043737411499
1589505088.7515445,21022,0.9448757767677307
1589505095.8985245,21045,0.9557453393936157
1589505103.0513742,21068,0.9281832575798035
1589505110.2744632,21091,0.9107142686843872
1589505117.4238546,21114,0.9320651888847351
1589505124.4388359,21137,0.9538043737411499
1589505131.4872427,21160,0.9305124282836914
1589505138.7625482,21183,0.9448757767677307
1589505145.869906,21206,0.9394409656524658
1589505153.0118053,21229,0.8982919454574585
1589505160.220298,21252,0.9149844646453857
1589505167.4505033,21275,0.95923912525177
1589505174.7214484,21298,0.9429348111152649
1589505181.9581428,21321,0.9538043737411499
1589505189.1032422,21344,0.9429348111152649
1589505196.2946744,21367,0.9619565010070801
1589505203.4772441,21390,0.9728260636329651
1589505210.7626631,21413,0.9557453393936157
1589505218.088698,21436,0.9693322777748108
1589505225.2584755,21459,0.9402173757553101
1589505232.253466,21482,0.967391312122345
1589505239.5631871,21505,0.9421584010124207
1589505246.595496,21528,0.948369562625885
1589505253.5749104,21551,0.9429348111152649
1589505260.6837962,21574,0.9421584010124207
1589505267.764206,21597,0.9475931525230408
1589505274.8011358,21620,0.945652186870575
1589505282.0066864,21643,0.9576863646507263
1589505289.3400602,21666,0.945652186870575
1589505296.4403167,21689,0.9153726696968079
1589505303.5183356,21712,0.8726708292961121
1589505310.5404913,21735,0.9130434989929199
1589505317.6072946,21758,0.9060559272766113
1589505324.666818,21781,0.8878105878829956
1589505331.8504913,21804,0.9367235898971558
1589505339.077558,21827,0.9421584010124207
1589505346.2478995,21850,0.9386646151542664
1589505353.4425159,21873,0.9305124282836914
1589505360.5668666,21896,0.948369562625885
1589505367.7362747,21919,0.9440993666648865
1589505374.8691838,21942,0.9510869383811951
1589505381.9491737,21965,0.948369562625885
1589505388.9760764,21988,0.9510869383811951
1589505396.1318548,22011,0.9584627151489258
1589505403.3495512,22034,0.9530279636383057
1589505410.4889739,22057,0.9312888383865356
1589505417.7153194,22080,0.9223602414131165
1589505424.712137,22103,0.95652174949646
1589505431.862427,22126,0.967391312122345
1589505439.0649416,22149,0.9557453393936157
1589505446.1094372,22172,0.9475931525230408
1589505453.2506835,22195,0.9557453393936157
1589505460.4174936,22218,0.9246894121170044
1589505467.6398778,22241,0.904891312122345
1589505474.7544458,22264,0.948369562625885
1589505481.9103568,22287,0.9402173757553101
1589505489.0764623,22310,0.9611801505088806
1589505496.1011484,22333,0.9429348111152649
1589505503.346555,22356,0.9475931525230408
1589505510.4330008,22379,0.9394409656524658
1589505517.510978,22402,0.9367235898971558
1589505524.7610772,22425,0.9347826242446899
1589505532.0507634,22448,0.9510869383811951
1589505539.1590497,22471,0.9421584010124207
1589505546.2763772,22494,0.9720497131347656
1589505553.536117,22517,0.9475931525230408
1589505560.602115,22540,0.9402173757553101
1589505567.5563183,22563,0.95652174949646
1589505574.6558309,22586,0.9611801505088806
1589505581.8881814,22609,0.9468167424201965
1589505588.9066935,22632,0.95652174949646
1589505596.0312724,22655,0.9646739363670349
1589505603.1593378,22678,0.9611801505088806
1589505610.2748172,22701,0.9755434989929199
1589505617.5054483,22724,0.9347826242446899
1589505624.5660372,22747,0.95923912525177
1589505631.7174358,22770,0.9728260636329651
1589505638.8661237,22793,0.967391312122345
1589505646.016557,22816,0.967391312122345
1589505653.355395,22839,0.9584627151489258
1589505660.4870229,22862,0.970108687877655
1589505667.5272582,22885,0.9728260636329651
1589505674.6417365,22908,0.945652186870575
1589505681.743174,22931,0.95652174949646
1589505688.8021035,22954,0.9557453393936157
1589505696.0198057,22977,0.9367235898971558
1589505703.1624627,23000,0.945652186870575
