Wall time,Step,Value
1589673755.3208213,15479,0.0014523325953632593
1589673762.2984738,15502,0.0031138265039771795
1589673769.438549,15525,0.000970267690718174
1589673776.4788055,15548,0.0024783643893897533
1589673783.4587321,15571,0.0015739093068987131
1589673790.596358,15594,0.004149285610765219
1589673797.6722667,15617,0.0015517440624535084
1589673804.6792858,15640,0.0013769697397947311
1589673811.752313,15663,0.0019133101450279355
1589673819.0110166,15686,0.0011200731387361884
1589673826.0776894,15709,0.0008484520367346704
1589673833.191985,15732,0.001838707597926259
1589673840.1388664,15755,0.000580271240323782
1589673847.343048,15778,0.0011252020485699177
1589673854.5421405,15801,0.0017788488185033202
1589673861.7897131,15824,0.0015658471966162324
1589673868.868684,15847,0.004086421802639961
1589673875.9222667,15870,0.00403986219316721
1589673883.0422237,15893,0.002450388390570879
1589673890.1868186,15916,0.0019404238555580378
1589673897.3100915,15939,0.0011960117844864726
1589673904.6901107,15962,0.0005095973028801382
1589673911.8837001,15985,0.0002977836993522942
1589673919.0314856,16008,0.0009700614027678967
1589673926.060004,16031,0.0009473420795984566
1589673933.1608717,16054,0.0005224118940532207
1589673940.297358,16077,0.0009973619598895311
1589673947.4544125,16100,0.0007939147762954235
1589673954.735332,16123,0.0008978681871667504
1589673961.9539406,16146,0.0017157233087345958
1589673969.0564125,16169,0.0011934207286685705
1589673976.1832852,16192,0.0008901149849407375
1589673983.376272,16215,0.0007596543873660266
1589673990.4994543,16238,0.0006736299837939441
1589673997.7456095,16261,0.0005655164713971317
1589674004.867569,16284,0.0014462966937571764
1589674012.1056275,16307,0.004095267038792372
1589674019.2661607,16330,0.0030898323748260736
1589674026.2446704,16353,0.0006744251004420221
1589674033.4889607,16376,0.0005350513965822756
1589674040.7005615,16399,0.0017214673571288586
1589674047.7745454,16422,0.0007903529331088066
1589674054.998767,16445,0.009774609468877316
1589674062.0642178,16468,0.013881891034543514
1589674069.121385,16491,0.04790937528014183
1589674076.2564528,16514,0.03152985870838165
1589674083.3793776,16537,0.0846027284860611
1589674090.3618388,16560,0.026615597307682037
1589674097.5181992,16583,0.02819778583943844
1589674104.6308126,16606,0.01799856871366501
1589674111.705037,16629,0.017816588282585144
1589674118.7010155,16652,0.01372730266302824
1589674125.7676568,16675,0.009251737967133522
1589674132.9057353,16698,0.04899667575955391
1589674139.8939054,16721,0.028003385290503502
1589674147.0776265,16744,0.05460744351148605
1589674154.0155575,16767,0.011918064206838608
1589674161.275215,16790,0.007195085287094116
1589674168.3220556,16813,0.0030225226655602455
1589674175.4597235,16836,0.005314101930707693
1589674182.5800576,16859,0.0030938980635255575
1589674189.5868623,16882,0.005947057623416185
1589674196.7678862,16905,0.009298897348344326
1589674203.9151003,16928,0.009196222759783268
1589674210.888049,16951,0.003523248713463545
1589674218.140291,16974,0.0026822444051504135
1589674225.1537833,16997,0.003274169284850359
1589674232.1515238,17020,0.0053351158276200294
1589674239.1238976,17043,0.0015056026168167591
1589674246.2723963,17066,0.0036009913310408592
1589674253.3896482,17089,0.0010746021289378405
1589674260.3646078,17112,0.0016233004862442613
1589674267.275963,17135,0.0011592593509703875
1589674274.2348194,17158,0.005520593840628862
1589674281.5052073,17181,0.0015179240144789219
1589674288.632353,17204,0.0020140872802585363
1589674295.8254879,17227,0.001954060047864914
1589674302.9123998,17250,0.0005815112381242216
1589674310.0447938,17273,0.0015785966534167528
1589674317.0055482,17296,0.0024350432213395834
1589674324.1737537,17319,0.0017573580844327807
1589674331.2107356,17342,0.0012793164933100343
1589674338.1857178,17365,0.0006268809083849192
1589674345.4759543,17388,0.006545919459313154
1589674352.3931048,17411,0.029707245528697968
1589674359.5065367,17434,0.019886156544089317
1589674366.7249393,17457,0.018602455034852028
1589674373.7498546,17480,0.020236074924468994
1589674380.870998,17503,0.007619218900799751
1589674388.0206628,17526,0.005290532484650612
1589674395.0800912,17549,0.004483108874410391
1589674402.2245336,17572,0.008297879248857498
1589674409.3535552,17595,0.026284119114279747
1589674416.4183173,17618,0.014414431527256966
1589674423.550911,17641,0.051574960350990295
1589674430.6001985,17664,0.03218711540102959
1589674437.8566372,17687,0.02018323540687561
1589674444.9425268,17710,0.02760937809944153
1589674452.0928373,17733,0.0020655416883528233
1589674459.1792865,17756,0.003690674901008606
1589674466.4945319,17779,0.0024479825515300035
1589674473.6595755,17802,0.0011764275841414928
1589674480.7511237,17825,0.0015947041101753712
1589674487.852114,17848,0.001610798412002623
1589674494.9898317,17871,0.001491064322181046
1589674502.1183007,17894,0.009686484932899475
1589674509.256823,17917,0.007306375540792942
1589674516.4768403,17940,0.022206777706742287
1589674523.636316,17963,0.008033732883632183
1589674530.8837848,17986,0.004950828850269318
1589674537.8900206,18009,0.0061202626675367355
1589674545.012134,18032,0.0023162965662777424
1589674551.922167,18055,0.0029004241805523634
1589674559.0182867,18078,0.019358156248927116
1589674566.1901956,18101,0.02136005274951458
1589674573.3581758,18124,0.005682901479303837
1589674580.390476,18147,0.0067603252828121185
1589674587.4811525,18170,0.004194971639662981
1589674594.486406,18193,0.001407591043971479
1589674601.638271,18216,0.00441718939691782
1589674608.75511,18239,0.004699481185525656
1589674615.79944,18262,0.003402779344469309
1589674622.8133702,18285,0.0019317753612995148
1589674629.956964,18308,0.002167381113395095
1589674637.1045492,18331,0.0017746654339134693
1589674644.3277988,18354,0.0010983985848724842
1589674651.488586,18377,0.0005541738355532289
1589674658.5548468,18400,0.000739363138563931
1589674665.697749,18423,0.00036861991975456476
1589674672.7040493,18446,0.0026993383653461933
1589674679.8527384,18469,0.0018613293068483472
1589674687.0107486,18492,0.001476505072787404
1589674694.1037197,18515,0.0012583807110786438
1589674701.201233,18538,0.0006487199570983648
1589674708.1637814,18561,0.0013374448753893375
1589674715.235076,18584,0.000252226775046438
1589674722.3233914,18607,0.00039324682438746095
1589674729.4426408,18630,0.0018661944195628166
1589674736.5592184,18653,0.0012276158668100834
1589674743.7121253,18676,0.001159489038400352
1589674750.7797832,18699,0.0049431477673351765
1589674757.6993327,18722,0.003608057741075754
1589674764.8704596,18745,0.006440118886530399
1589674771.8796427,18768,0.01275612786412239
1589674778.934826,18791,0.012083267793059349
1589674786.2090535,18814,0.0022444038186222315
1589674793.3794346,18837,0.07478558272123337
1589674800.4601555,18860,0.02410024218261242
1589674807.7196908,18883,0.047702591866254807
1589674814.8622563,18906,0.051690474152565
1589674821.8753395,18929,0.07787860929965973
1589674828.9576168,18952,0.0576065257191658
1589674836.1929276,18975,0.018511397764086723
1589674843.2473292,18998,0.008191069588065147
1589674850.402722,19021,0.003927724435925484
1589674857.6001341,19044,0.0015844858717173338
1589674864.7656312,19067,0.0022196401841938496
1589674871.981561,19090,0.022383464500308037
1589674879.113505,19113,0.007073804270476103
1589674886.2754593,19136,0.003269009292125702
1589674893.3585172,19159,0.07309404015541077
1589674900.389999,19182,0.11119471490383148
1589674907.3164375,19205,0.06259756535291672
1589674914.3309982,19228,0.02725297585129738
1589674921.4275792,19251,0.025876283645629883
1589674928.6265557,19274,0.005696367938071489
1589674935.7837887,19297,0.019092995673418045
1589674943.0036302,19320,0.021363746374845505
1589674950.2343976,19343,0.050635453313589096
1589674957.2550335,19366,0.027237068861722946
1589674964.4209335,19389,0.01689065247774124
1589674971.4694407,19412,0.014212965033948421
1589674978.6708658,19435,0.005971036851406097
1589674985.9222152,19458,0.016170211136341095
1589674993.17129,19481,0.009470770135521889
1589675000.3256867,19504,0.0037434117402881384
1589675007.4468725,19527,0.001449498813599348
1589675014.554324,19550,0.004265112336724997
1589675021.5351942,19573,0.0012848902260884643
1589675028.7057915,19596,0.0010200445540249348
1589675035.7105014,19619,0.001489989343099296
1589675042.9528048,19642,0.0011369619751349092
1589675050.1240685,19665,0.0017776914173737168
1589675057.34028,19688,0.0007716437103226781
1589675064.470514,19711,0.020384173840284348
1589675071.5609992,19734,0.0041373251006007195
1589675078.7318563,19757,0.006843000650405884
1589675085.8097656,19780,0.0027288137935101986
1589675093.0215657,19803,0.0032657431438565254
1589675100.114492,19826,0.0039397068321704865
1589675107.3797953,19849,0.00431769248098135
1589675114.3924737,19872,0.01755359210073948
1589675121.3887122,19895,0.024305589497089386
1589675128.6927032,19918,0.014847585931420326
1589675135.864024,19941,0.006300418172031641
1589675142.9479754,19964,0.027702104300260544
1589675150.1579833,19987,0.012418944388628006
1589675157.2494986,20010,0.01279206108301878
1589675164.4929461,20033,0.003104638308286667
1589675171.5561922,20056,0.027922557666897774
1589675178.9199977,20079,0.019155044108629227
1589675186.0930426,20102,0.018224051222205162
1589675193.2501826,20125,0.0185577142983675
1589675200.4143033,20148,0.02197152189910412
1589675207.555441,20171,0.0021358253434300423
1589675214.7434158,20194,0.013619688339531422
1589675221.9063444,20217,0.006036275066435337
1589675229.100454,20240,0.006856650114059448
1589675236.208441,20263,0.002958562457934022
1589675243.2648616,20286,0.0013944130623713136
1589675250.389653,20309,0.0020143401343375444
1589675257.627613,20332,0.0008019296801649034
1589675264.801623,20355,0.0014630380319431424
1589675272.0120752,20378,0.0010793475667014718
1589675279.0508084,20401,0.001254415139555931
1589675286.3404193,20424,0.0007938668131828308
1589675293.231045,20447,0.00039474962977692485
1589675300.3731322,20470,0.006637321785092354
1589675307.3473294,20493,0.000682164216414094
1589675314.5009925,20516,0.0022346891928464174
1589675321.4827814,20539,0.0017267954535782337
1589675328.6749172,20562,0.001014028792269528
1589675335.9171166,20585,0.001278056763112545
1589675342.9877963,20608,0.0005180487059988081
1589675350.1602037,20631,0.0009856806136667728
1589675357.389385,20654,0.0020740001928061247
1589675364.4382823,20677,0.012897914275527
1589675371.6108165,20700,0.005730095785111189
1589675378.670711,20723,0.0027979211881756783
1589675385.9170942,20746,0.0022024274803698063
1589675392.9068205,20769,0.03716946393251419
1589675400.1078768,20792,0.01782609149813652
1589675407.2545788,20815,0.014073444530367851
1589675414.5464845,20838,0.008267431519925594
1589675421.6919453,20861,0.044212233275175095
1589675428.850145,20884,0.037732914090156555
1589675435.9978976,20907,0.01334993727505207
1589675443.0334408,20930,0.004053177777677774
1589675450.177444,20953,0.007902031764388084
1589675457.3794353,20976,0.006601136643439531
1589675464.5375786,20999,0.009684513323009014
1589675471.6297247,21022,0.004270399920642376
1589675478.697608,21045,0.004289380274713039
1589675485.6936498,21068,0.0011506211012601852
1589675492.7225308,21091,0.0009461306035518646
1589675499.8585737,21114,0.012575625441968441
1589675506.983129,21137,0.007923697121441364
1589675514.122173,21160,0.031895142048597336
1589675521.0968022,21183,0.009763693436980247
1589675528.1237378,21206,0.004410328809171915
1589675535.294474,21229,0.007065858691930771
1589675542.528102,21252,0.0008982006111182272
1589675549.561226,21275,0.004361898638308048
1589675556.752881,21298,0.0022794329561293125
1589675564.05857,21321,0.001317203394137323
1589675571.1896424,21344,0.003703279187902808
1589675578.2516243,21367,0.0029442489612847567
1589675585.32113,21390,0.00295454659499228
1589675592.3640325,21413,0.0012459586141631007
1589675599.5537064,21436,0.000968226115219295
1589675606.7925413,21459,0.0004702568403445184
1589675613.9357705,21482,0.0028058835305273533
1589675621.1105225,21505,0.004156768321990967
1589675628.1331024,21528,0.001185144647024572
1589675635.2645802,21551,0.003345249453559518
1589675642.3231766,21574,0.0012871635844931006
1589675649.4028127,21597,0.0007733127567917109
1589675656.590481,21620,0.05119510367512703
1589675663.7524424,21643,0.06682951003313065
1589675670.7950468,21666,0.02680668607354164
1589675677.8850806,21689,0.011453448794782162
1589675685.030719,21712,0.008882545866072178
1589675692.117534,21735,0.005184164270758629
1589675699.1547685,21758,0.009248967282474041
1589675706.3939424,21781,0.0018765197601169348
1589675713.4077497,21804,0.006498045288026333
1589675720.4289305,21827,0.0032207590993493795
1589675727.596807,21850,0.002194321481510997
1589675734.6838732,21873,0.0011506462469696999
1589675741.8005552,21896,0.013451740145683289
1589675748.8798962,21919,0.0775403082370758
1589675756.139517,21942,0.06284143775701523
1589675763.2113447,21965,0.047708552330732346
1589675770.353388,21988,0.012086622416973114
1589675777.4876766,22011,0.009502598084509373
1589675784.2714622,22034,0.007149907760322094
1589675791.3979628,22057,0.004862181842327118
1589675798.557699,22080,0.0025172107852995396
1589675805.6906803,22103,0.0010597393848001957
1589675812.87821,22126,0.0029216466937214136
1589675819.977243,22149,0.002845591166988015
1589675827.0549197,22172,0.0009764062124304473
1589675834.1975143,22195,0.0019502639770507812
1589675841.4281743,22218,0.007310087326914072
1589675848.5946987,22241,0.0013295240933075547
1589675855.8755925,22264,0.0023813059087842703
1589675862.919105,22287,0.000623695261310786
1589675870.0260482,22310,0.0026409721467643976
1589675877.147147,22333,0.0007336066919378936
1589675883.990748,22356,0.07511236518621445
1589675891.1480286,22379,0.013630055822432041
1589675898.2713106,22402,0.004108299966901541
1589675905.4132755,22425,0.0025891289114952087
1589675912.6666465,22448,0.0014626678312197328
1589675919.803619,22471,0.002136459108442068
1589675926.9469674,22494,0.0022387090139091015
1589675933.9788468,22517,0.0010904170339927077
1589675941.2823246,22540,0.0022046780213713646
1589675948.2727714,22563,0.0007214890792965889
1589675955.2554076,22586,0.0010650345357134938
1589675962.4102488,22609,0.0005652302061207592
1589675969.6124718,22632,0.001521447324194014
1589675976.7702894,22655,0.0004195268265902996
1589675983.7900674,22678,0.0008543289150111377
1589675990.8083396,22701,0.0020017637871205807
1589675997.9521341,22724,0.0008160494617186487
1589676005.062479,22747,0.0008076329249888659
1589676012.2502573,22770,0.0009561911574564874
1589676019.4196422,22793,0.00034631515154615045
1589676026.565126,22816,0.010195832699537277
1589676033.848167,22839,0.02023606188595295
1589676041.006574,22862,0.007621639408171177
1589676048.0556881,22885,0.0014471191680058837
1589676055.1265826,22908,0.0019771119114011526
1589676062.2462323,22931,0.0007775941048748791
1589676069.2393844,22954,0.000839867745526135
1589676076.3521338,22977,0.0014555637026205659
1589676083.4959252,23000,0.0062086014077067375
